  -171.924243689677      -4.371867538548401E-191  5.156939794117591E-191
  -171.133787396851       8.961930261867674E-163  8.166491052175303E-163
  -170.343331104025       9.244071985779844E-161 -9.474021735003857E-161
  -169.552874811199      -5.584175842043146E-159 -5.787260972788056E-159
  -168.762418518373      -2.808880272222461E-157  2.584469471563806E-157
  -167.971962225547       1.046689598449217E-155  1.172581171545568E-155
  -167.181505932720       4.400848764328859E-154 -3.891233328225933E-154
  -166.391049639894      -1.359906513898291E-152 -1.517658575827546E-152
  -165.600593347068      -4.864298338108350E-151  4.519258163689716E-151
  -164.810137054242       1.434400270369819E-149  1.458089054385220E-149
  -164.019680761416       4.102761420341412E-148 -4.350131688934471E-148
  -163.229224468590      -1.258807666063435E-146 -1.086681649961760E-146
  -162.438768175764      -2.717211745974349E-145  3.469631006936995E-145
  -161.648311882938       9.097566745582841E-144  6.438542774698746E-144
  -160.857855590112       1.453400602541560E-142 -2.268248931367010E-142
  -160.067399297286      -5.379458843485648E-141 -3.148108975730683E-141
  -159.276943004459      -6.604704259955007E-140  1.214791192284082E-139
  -158.486486711633       2.615610525075080E-138  1.357262205045043E-138
  -157.696030418807       2.764172461863009E-137 -5.377435517119387E-137
  -156.905574125981      -1.056814676508060E-135 -5.633790302509240E-136
  -156.115117833155      -1.155059549732397E-134  1.986007570408098E-134
  -155.324661540329       3.564227797995560E-133  2.380266674271715E-133
  -154.534205247503       4.901807512212344E-132 -6.083332302520769E-132
  -153.743748954677      -9.781042379698750E-131 -1.000490375919329E-130
  -152.953292661851      -2.007017360003734E-129  1.451597168690722E-129
  -152.162836369024       1.895885743154368E-128  3.928027771254692E-128
  -151.372380076198       7.453114488400118E-127 -1.878738974244216E-127
  -150.581923783372      -2.948680477525175E-127 -1.362738047405697E-125
  -149.791467490546      -2.383997120908375E-124 -5.363795823809760E-125
  -149.001011197720      -2.036415187667188E-123  3.949123196855122E-123
  -148.210554904894       6.082784651113842E-122  5.514505207709400E-122
  -147.420098612068       1.294502552233278E-120 -8.387219271886055E-121
  -146.629642319242      -9.330161004251687E-120 -2.791822684199979E-119
  -145.839186026416      -5.675137999947235E-118  4.716375303837414E-119
  -145.048729733590      -1.541917927096179E-117  1.102794636969771E-116
  -144.258273440763       2.068010844998340E-115  7.285678452453522E-116
  -143.467817147937       2.124895186573123E-114 -3.771903484875466E-114
  -142.677360855111      -6.744614436180886E-113 -5.225176995605236E-113
  -141.886904562285      -1.168519999124408E-111  1.192889128259560E-111
  -141.096448269459       2.107217216045206E-110  2.446223082824620E-110
  -140.305991976633       4.852384047262147E-109 -3.750811696010595E-109
  -139.515535683807      -6.759084045997786E-108 -9.156091896785139E-108
  -138.725079390981      -1.641878346901036E-106  1.229780317523134E-106
  -137.934623098155       2.235023101655721E-105  2.787001879668962E-105
  -137.144166805329       4.454203153433914E-104 -3.993401950485446E-104
  -136.353710512502      -6.899639324154346E-103 -6.667380041154061E-103
  -135.563254219676      -9.314116986469724E-102  1.137298559693060E-101
  -134.772797926850       1.773154521991838E-100  1.214052901440849E-100
  -133.982341634024       1.483913165969640E-099 -2.605778595741912E-099
  -133.191885341198      -3.613280310177947E-098 -1.721680342030124E-098
  -132.401429048372      -1.936463330998792E-097  4.748662512327111E-097
  -131.610972755546       5.953516665870236E-096  2.173692142836109E-096
  -130.820516462720       2.510212148157884E-095 -7.171738114106875E-095
  -130.030060169894      -8.355714550612812E-094 -3.040451808329223E-094
  -129.239603877068      -3.860986808427642E-093  9.463420956454334E-093
  -128.449147584241       1.045017514471099E-091  5.058885589553772E-092
  -127.658691291415       6.705228064475782E-091 -1.126028665441879E-090
  -126.868234998589      -1.182228273177654E-089 -8.852524438437568E-090
  -126.077778705763      -1.153430677158899E-088  1.204916037612243E-088
  -125.287322412937       1.184367796879904E-087  1.476598424368253E-087
  -124.496866120111       1.854696098170019E-086 -1.110827865252064E-086
  -123.706409827285      -9.759440425086811E-086 -2.286432923674251E-085
  -122.915953534459      -2.769791294072868E-084  7.746629884894303E-085
  -122.125497241633       5.076172574695499E-084  3.302494791189954E-083
  -121.335040948807       3.882026532979768E-082 -1.839611545542167E-083
  -120.544584655980       1.756541918816654E-082 -4.504500426338435E-081
  -119.754128363154      -5.161540888508525E-080 -5.368552405818165E-081
  -118.963672070328      -8.518399700752867E-080  5.834697976834547E-079
  -118.173215777502       6.488305009211242E-078  1.064711831497710E-078
  -117.382759484676       1.123897140599246E-077 -7.064163683620594E-077
  -116.592303191850      -7.483801616971197E-076 -1.000647796762432E-076
  -115.801846899024      -7.071118119957419E-076  7.663432805637869E-075
  -115.011390606198       7.540617798956833E-074  3.029212409834694E-075
  -114.220934313372      -1.184862948489464E-074 -7.101874978117644E-073
  -113.430478020546      -6.395070335471994E-072  4.613848209776106E-073
  -112.640021727719       6.616527292835446E-072  5.516861652354514E-071
  -111.849565434893       4.581022296237011E-070 -7.046580747128819E-071
  -111.059109142067      -6.197215008073394E-070 -3.685179502979513E-069
  -110.268652849241      -2.891624101526659E-068  4.588533096199399E-069
  -109.478196556415       2.741341796558512E-068  2.226063999713106E-067
  -108.687740263589       1.687810561865595E-066 -1.037676807629718E-067
  -107.897283970763       3.153093938414437E-067 -1.262401481081544E-065
  -107.106827677937      -9.310892701981385E-065 -1.254858090808423E-065
  -106.316371385111      -1.809820462391221E-064  6.759401734907892E-064
  -105.525915092285       4.816713068665971E-063  2.053245571227581E-063
  -104.735458799458       2.069965067584878E-062 -3.357918767217346E-062
  -103.945002506632      -2.281520444375441E-061 -1.938446016450550E-061
  -103.154546213806      -1.722762796111091E-060  1.504403428372062E-060
  -102.364089920980       9.580356562643535E-060  1.470649504528086E-059
  -101.573633628154       1.214748918737046E-058 -5.859454968905759E-059
  -100.783177335328      -3.420390974568448E-058 -9.752709399276985E-058
  -99.9927210425018      -7.630357063731681E-057  1.893417124860636E-057
  -99.2022647496757       9.891159378608656E-057  5.823416532714390E-056
  -98.4118084568496       4.333686601133678E-055 -4.881744341457675E-056
  -97.6213521640235      -2.314471571999542E-055 -3.139884294638633E-054
  -96.8308958711974      -2.209686389795791E-053  1.101227352372208E-054
  -96.0404395783713       5.576479884149544E-054  1.506552057588377E-052
  -95.2499832855452       9.929531367319425E-052 -3.015401885144409E-053
  -94.4595269927191      -1.535634385565120E-052 -6.319289855644116E-051
  -93.6690706998930      -3.884385394189180E-050  4.985462200237205E-052
  -92.8786144070669      -2.296772554569223E-051  2.310038272234144E-049
  -92.0881581142408       1.332590183385798E-048  6.583654209856173E-050
  -91.2977018214147       8.232028886308551E-049 -7.477594186331873E-048
  -90.5072455285886      -4.089934976328848E-047 -8.010139415573491E-048
  -89.7167892357625      -6.780013645710322E-047  2.181968589939958E-046
  -88.9263329429364       1.134056289825260E-045  5.224952664748143E-046
  -88.1358766501103       3.758931474194076E-045 -5.722636123295380E-045
  -87.3454203572842      -2.786606742727724E-044 -2.565260587848000E-044
  -86.5549640644581      -1.679450529639964E-043  1.296293917238405E-043
  -85.7645077716320       5.663448411683581E-043  1.063752247249620E-042
  -84.9740514788059       6.562342870962360E-042 -2.250496361477431E-042
  -84.1835951859798      -7.553422813121351E-042 -3.964550753377832E-041
  -83.3931388931537      -2.355708434002999E-040  1.637327256687400E-041
  -82.6026826003276      -2.933892313484688E-041  1.380652152477619E-039
  -81.8122263075015       7.987446949113811E-039  6.436018293661408E-040
  -81.0217700146754       4.876082449929130E-039 -4.551751353174474E-038
  -80.2313137218493      -2.541331164642268E-037 -2.568842549654100E-038
  -79.4408574290232      -8.951445313475972E-038  1.378590462954312E-036
  -78.6504011361971       7.192654341870744E-036  2.215332503051374E-038
  -77.8599448433710      -2.826945823454221E-036 -3.572471570525518E-035
