  -516.561975005580       1.549150285668283E-188 -8.338006603758103E-188
  -515.769094000199      -4.507451325932050E-161 -2.607466894084351E-161
  -514.976212994818      -4.406212437713490E-160  3.567587003979534E-160
  -514.183331989437       9.925311593772193E-160  3.340796821094508E-159
  -513.390450984057       1.697873750263093E-158  2.186022388683002E-159
  -512.597569978676       4.040952684617715E-158 -6.350341740942739E-158
  -511.804688973295      -1.629970269253077E-157 -2.666495918489449E-157
  -511.011807967914      -1.258075127315636E-156  1.047918581746692E-157
  -510.218926962534      -1.896603004537880E-156  4.680999084158601E-156
  -509.426045957153       1.338740018070450E-155  1.515657571009748E-155
  -508.633164951772       7.840125808459911E-155 -2.212993973433678E-155
  -507.840283946391       4.991575715525937E-155 -3.268568584712076E-154
  -507.047402941010      -1.151078555515630E-153 -7.050677399338819E-154
  -506.254521935630      -4.369759092538512E-153  3.373008161711729E-153
  -505.461640930249       7.318612272679920E-153  2.125297261592987E-152
  -504.668759924868       9.037613470929629E-152 -4.161526316411962E-153
  -503.875878919487       7.081822973275262E-152 -3.499394123445548E-151
  -503.082997914107      -1.257634696162631E-150 -5.434663775836647E-151
  -502.290116908726      -2.793995941048949E-150  4.232811744198046E-150
  -501.497235903345       1.336685548533547E-149  1.204045969441178E-149
  -500.704354897964       4.634453740365464E-149 -3.940079176851575E-149
  -499.911473892583      -1.068336291837055E-148 -1.637171728621211E-148
  -499.118592887203      -5.382619685597937E-148  2.581113455605962E-148
  -498.325711881822       5.136177194371905E-148  1.658715224366806E-147
  -497.532830876441       4.798611495072952E-147 -6.132874639127222E-148
  -496.739949871060       1.057355211561422E-147 -1.297009704467393E-146
  -495.947068865680      -3.228390093636595E-146 -1.112405561444509E-146
  -495.154187860299      -5.198105405024304E-146  7.155061070889769E-146
  -494.361306854918       1.291254562771297E-145  1.890349839557199E-145
  -493.568425849537       5.862133642211030E-145 -1.259948297913929E-145
  -492.775544844156       3.423555030626105E-145 -1.570281858973776E-144
  -491.982663838776      -3.484289928736307E-144 -2.769448014435215E-144
  -491.189782833395      -1.170048631274909E-143  5.255213586114159E-144
  -490.396901828014      -2.439898670771354E-144  3.855158429502683E-143
  -489.604020822633       1.041307284101847E-142  6.302612304188506E-143
  -488.811139817252       3.388505317188592E-142 -2.134715873002980E-142
  -488.018258811872      -1.722932207125323E-142 -1.358202552617779E-141
