       18.57700      0.82948715E-032
       22.31575      0.63166787E-031
       26.05450      0.44133116E-030
       29.79325      0.28290269E-029
       33.53200      0.16638196E-028
       37.27075      0.89778447E-028
       41.00950      0.44446197E-027
       44.74825      0.20188024E-026
       48.48700      0.84129769E-026
       52.22575      0.32166386E-025
       55.96450      0.11283701E-024
       59.70325      0.36315965E-024
       63.44200      0.10723597E-023
       67.18075      0.29052302E-023
       70.91950      0.72213517E-023
       74.65825      0.16468581E-022
       78.39700      0.34458654E-022
       82.13576      0.66154128E-022
       85.87451      0.11653675E-021
       89.61326      0.18840618E-021
       93.35201      0.27967678E-021
       97.09076      0.38165157E-021
      100.82951      0.48023818E-021
      104.56826      0.56152987E-021
      108.30701      0.62158943E-021
      112.04576      0.67835207E-021
      115.78451      0.78208049E-021
      119.52326      0.10197942E-020
      123.26201      0.15081205E-020
      127.00076      0.23687693E-020
      130.73951      0.36842174E-020
      134.47826      0.54411726E-020
      138.21701      0.74840269E-020
      141.95576      0.95098560E-020
      145.69451      0.11127738E-019
      149.43326      0.11974871E-019
      153.17201      0.11845880E-019
      156.91076      0.10789830E-019
      160.64951      0.93867114E-020
      164.38826      0.12853496E-019
      168.12701      0.86932889E-019
      171.86576      0.10406314E-017
      175.60451      0.12034510E-016
      179.34326      0.12803829E-015
      183.08201      0.12499962E-014
      186.82076      0.11196372E-013
      190.55951      0.92011649E-013
      194.29826      0.69375316E-012
      198.03701      0.47991444E-011
      201.77576      0.30459259E-010
      205.51451      0.17736648E-009
      209.25327      0.94758989E-009
      212.99202      0.46447888E-008
      216.73077      0.20888546E-007
      220.46952      0.86188064E-007
      224.20827      0.32627419E-006
      227.94702      0.11332220E-005
      231.68577      0.36111367E-005
      235.42452      0.10557706E-004
      239.16327      0.28319910E-004
      242.90202      0.69696481E-004
      246.64077      0.15737166E-003
      250.37952      0.32601595E-003
      254.11827      0.61965202E-003
      257.85702      0.10805716E-002
      261.59577      0.17288445E-002
      265.33452      0.25377860E-002
      269.07327      0.34178321E-002
      272.81202      0.42232145E-002
      276.55077      0.47877584E-002
      280.28952      0.49798699E-002
      284.02827      0.47522627E-002
      287.76702      0.41608261E-002
      291.50577      0.33423765E-002
      295.24452      0.24633598E-002
      298.98327      0.16657009E-002
      302.72202      0.10333867E-002
      306.46077      0.58820047E-003
