       13.04340      0.24036323E-015
       16.83495      0.18826873E-014
       20.62649      0.13497034E-013
       24.41804      0.88563448E-013
       28.20959      0.53190614E-012
       32.00114      0.29240916E-011
       35.79268      0.14714231E-010
       39.58423      0.67779018E-010
       43.37578      0.28581946E-009
       47.16733      0.11034803E-008
       50.95887      0.39008944E-008
       54.75042      0.12628704E-007
       58.54197      0.37448975E-007
       62.33352      0.10174910E-006
       66.12506      0.25339312E-006
       69.91661      0.57869655E-006
       73.70816      0.12127933E-005
       77.49971      0.23344221E-005
       81.29125      0.41315791E-005
       85.08280      0.67331474E-005
       88.87435      0.10121931E-004
       92.66590      0.14067150E-004
       96.45744      0.18121476E-004
      100.24899      0.21706348E-004
      104.04054      0.24266784E-004
      107.83209      0.25439237E-004
      111.62363      0.25167480E-004
      115.41518      0.23723637E-004
      119.20673      0.21626178E-004
      122.99827      0.19477210E-004
      126.78982      0.17765897E-004
      130.58137      0.16704549E-004
      134.37292      0.16167131E-004
      138.16446      0.15767994E-004
      141.95601      0.15053258E-004
      145.74756      0.13713874E-004
      149.53911      0.11714585E-004
      153.33065      0.92826975E-005
      157.12220      0.67818328E-005
      160.91375      0.45528276E-005
      164.70530      0.28033746E-005
      168.49684      0.15816753E-005
      172.28839      0.81725628E-006
      176.07994      0.38661529E-006
      179.87149      0.16742186E-006
      183.66303      0.66362274E-007
      187.45458      0.24076124E-007
      191.24613      0.79946171E-008
      195.03768      0.24297114E-008
      198.82922      0.67606873E-009
      202.62077      0.17347002E-009
      206.41232      0.47687135E-010
      210.20386      0.45795218E-010
      213.99541      0.16876138E-009
      217.78696      0.68640896E-009
      221.57851      0.25787359E-008
      225.37005      0.88710757E-008
      229.16160      0.27933919E-007
      232.95315      0.80514281E-007
      236.74470      0.21242543E-006
      240.53624      0.51302799E-006
      244.32779      0.11341909E-005
      248.11934      0.22953698E-005
      251.91089      0.42525852E-005
      255.70243      0.72127566E-005
      259.49398      0.11199880E-004
      263.28553      0.15922360E-004
      267.07708      0.20725445E-004
      270.86862      0.24701641E-004
      274.66017      0.26958724E-004
      278.45172      0.26943486E-004
      282.24327      0.24661650E-004
      286.03481      0.20674799E-004
      289.82636      0.15876422E-004
      293.61791      0.11168696E-004
      297.40945      0.71985355E-005
      301.20100      0.42515530E-005
      304.99255      0.23017176E-005
      308.78410      0.11435717E-005
      312.57564      0.52447471E-006
      316.36719      0.22910103E-006
      320.15874      0.11032142E-006
      323.95029      0.84892655E-007
      327.74183      0.11660816E-006
      331.53338      0.20464809E-006
      335.32493      0.39280410E-006
      339.11648      0.82247072E-006
      342.90802      0.18671748E-005
      346.69957      0.43954498E-005
      350.49112      0.10181617E-004
      354.28267      0.22379152E-004
      358.07421      0.45773438E-004
      361.86576      0.86319113E-004
      365.65731      0.14945865E-003
      369.44886      0.23717401E-003
      373.24040      0.34467019E-003
      377.03195      0.45854709E-003
      380.82350      0.55839889E-003
      384.61505      0.62238398E-003
      388.40659      0.63491247E-003
      392.19814      0.59279687E-003
      395.98969      0.50656178E-003
      399.78123      0.39618001E-003
      403.57278      0.28358702E-003
      407.36433      0.18578726E-003
      411.15588      0.11140208E-003
      414.94742      0.61147987E-004
      418.73897      0.30748112E-004
      422.53052      0.14222170E-004
      426.32207      0.61784841E-005
      430.11361      0.27752440E-005
      433.90516      0.17148579E-005
      437.69671      0.18072769E-005
      441.48826      0.24873112E-005
      445.27980      0.34577507E-005
      449.07135      0.44902484E-005
      452.86290      0.53578831E-005
      456.65445      0.58556449E-005
      460.44599      0.58580213E-005
      464.23754      0.53637975E-005
      468.02909      0.44950401E-005
      471.82064      0.34479460E-005
      475.61218      0.24218296E-005
      479.40373      0.15624035E-005
      483.19528      0.94480732E-006
      486.98683      0.60516361E-006
      490.77837      0.62604271E-006
      494.56992      0.13003148E-005
      498.36147      0.34290265E-005
      502.15301      0.88163086E-005
      505.94456      0.20947250E-004
      509.73611      0.45615762E-004
      513.52766      0.90934287E-004
      517.31920      0.16591696E-003
      521.11075      0.27707417E-003
      524.90230      0.42349314E-003
      528.69385      0.59244610E-003
      532.48539      0.75860414E-003
      536.27694      0.88912848E-003
      540.06849      0.95395498E-003
      543.86004      0.93703794E-003
      547.65158      0.84283791E-003
      551.44313      0.69449963E-003
      555.23468      0.52480064E-003
      559.02623      0.36486173E-003
      562.81777      0.23619533E-003
      566.60932      0.14895915E-003
      570.40087      0.10553781E-003
      574.19242      0.10614480E-003
      577.98396      0.15283531E-003
      581.77551      0.24957261E-003
      585.56706      0.39797114E-003
      589.35860      0.59057455E-003
      593.15015      0.80546660E-003
      596.94170      0.10065164E-002
      600.73325      0.11514719E-002
      604.52479      0.12057474E-002
      608.31634      0.11556042E-002
      612.10789      0.10137201E-002
      615.89944      0.81400041E-003
      619.69098      0.59850356E-003
      623.48253      0.40335234E-003
      627.27408      0.24995897E-003
      631.06563      0.14385903E-003
      634.85717      0.79180532E-004
      638.64872      0.44889185E-004
      642.44027      0.29731139E-004
      646.23182      0.24765380E-004
      650.02336      0.23945808E-004
      653.81491      0.23735188E-004
      657.60646      0.22484514E-004
      661.39801      0.19867798E-004
      665.18955      0.16395996E-004
      668.98110      0.12990520E-004
      672.77265      0.10640146E-004
      676.56419      0.10170358E-004
      680.35574      0.12103886E-004
      684.14729      0.16551026E-004
      687.93884      0.23099508E-004
      691.73038      0.30765985E-004
      695.52193      0.38147114E-004
      699.31348      0.43891443E-004
      703.10503      0.47505130E-004
      706.89657      0.50386742E-004
      710.68812      0.56926804E-004
      714.47967      0.75445889E-004
      718.27122      0.11851835E-003
      722.06276      0.20181030E-003
      725.85431      0.34033363E-003
      729.64586      0.54170126E-003
      733.43741      0.79795413E-003
      737.22895      0.10800109E-002
      741.02050      0.13396912E-002
      744.81205      0.15216761E-002
      748.60360      0.15821506E-002
      752.39514      0.15057050E-002
      756.18669      0.13116098E-002
      759.97824      0.10460071E-002
      763.76979      0.76446181E-003
      767.56133      0.51418426E-003
      771.35288      0.32408163E-003
      775.14443      0.20520625E-003
      778.93597      0.15838006E-003
      782.72752      0.18298586E-003
      786.51907      0.28155607E-003
      790.31062      0.45752815E-003
      794.10216      0.70706152E-003
      797.89371      0.10092639E-002
      801.68526      0.13213155E-002
      805.47681      0.15839928E-002
      809.26835      0.17381268E-002
      813.05990      0.17456362E-002
      816.85145      0.16045802E-002
      820.64300      0.13499029E-002
      824.43454      0.10393854E-002
      828.22609      0.73245940E-003
      832.01764      0.47241464E-003
      835.80919      0.27886631E-003
      839.60073      0.15066137E-003
      843.39228      0.74497593E-004
      847.18383      0.33715009E-004
      850.97538      0.13966098E-004
      854.76692      0.52971546E-005
      858.55847      0.18425662E-005
      862.35002      0.59229894E-006
      866.14157      0.18223211E-006
      869.93311      0.61415569E-007
      873.72466      0.30140984E-007
      877.51621      0.23030548E-007
      881.30775      0.20734480E-007
      885.09930      0.18299330E-007
      888.89085      0.15007704E-007
      892.68240      0.11300976E-007
      896.47394      0.77936974E-008
      900.26549      0.49205085E-008
      904.05704      0.28467521E-008
      907.84859      0.15283854E-008
      911.64013      0.86756160E-009
      915.43168      0.10345956E-008
      919.22323      0.34468042E-008
      923.01478      0.14177691E-007
      926.80632      0.55114213E-007
      930.59787      0.19664995E-006
      934.38942      0.64234008E-006
      938.18097      0.19203415E-005
      941.97251      0.52544291E-005
      945.76406      0.13158474E-004
      949.55561      0.30159098E-004
      953.34716      0.63265072E-004
      957.13870      0.12146258E-003
      960.93025      0.21342919E-003
      964.72180      0.34324005E-003
      968.51334      0.50521351E-003
      972.30489      0.68058886E-003
      976.09644      0.83912715E-003
      979.88799      0.94690079E-003
      983.67953      0.97795267E-003
      987.47108      0.92444192E-003
      991.26263      0.79990435E-003
      995.05418      0.63385508E-003
      998.84572      0.46082665E-003
     1002.63727      0.30968401E-003
     1006.42882      0.19802069E-003
     1010.22037      0.13280560E-003
     1014.01191      0.11490302E-003
     1017.80346      0.14359915E-003
     1021.59501      0.21808690E-003
     1025.38656      0.33508531E-003
     1029.17810      0.48427739E-003
     1032.96965      0.64499522E-003
