       13.04340      0.96225354E-017
       16.83495      0.75370158E-016
       20.62649      0.54033015E-015
       24.41804      0.35454789E-014
       28.20959      0.21293877E-013
       32.00114      0.11706035E-012
       35.79268      0.58905417E-012
       39.58423      0.27133843E-011
       43.37578      0.11442097E-010
       47.16733      0.44174888E-010
       50.95887      0.15616045E-009
       54.75042      0.50554546E-009
       58.54197      0.14991119E-008
       62.33352      0.40730042E-008
       66.12506      0.10142988E-007
       69.91661      0.23163506E-007
       73.70816      0.48541884E-007
       77.49971      0.93428205E-007
       81.29125      0.16533837E-006
       85.08280      0.26941528E-006
       88.87435      0.40494742E-006
       92.66590      0.56267013E-006
       96.45744      0.72465556E-006
      100.24899      0.86773905E-006
      104.04054      0.96972334E-006
      107.83209      0.10160931E-005
      111.62363      0.10046339E-005
      115.41518      0.94624695E-006
      119.20673      0.86165193E-006
      122.99827      0.77489047E-006
      126.78982      0.70550646E-006
      130.58137      0.66204304E-006
      134.37292      0.63960781E-006
      138.16446      0.62299130E-006
      141.95601      0.59424068E-006
      145.74756      0.54109097E-006
      149.53911      0.46207458E-006
      153.33065      0.36609247E-006
      157.12220      0.26744007E-006
      160.91375      0.17953145E-006
      164.70530      0.11054259E-006
      168.49684      0.62367741E-007
      172.28839      0.32225360E-007
      176.07994      0.15244628E-007
      179.87149      0.66015977E-008
      183.66303      0.26167224E-008
      187.45458      0.94934198E-009
      191.24613      0.31523442E-009
      195.03768      0.95805486E-010
      198.82922      0.26657671E-010
      202.62077      0.68384545E-011
      206.41232      0.18717180E-011
      210.20386      0.17634695E-011
      213.99541      0.64647528E-011
      217.78696      0.26286936E-010
      221.57851      0.98754831E-010
      225.37005      0.33972485E-009
      229.16160      0.10697508E-008
      232.95315      0.30833540E-008
      236.74470      0.81349831E-008
      240.53624      0.19646755E-007
      244.32779      0.43434565E-007
      248.11934      0.87902556E-007
      251.91089      0.16285507E-006
      255.70243      0.27621605E-006
      259.49398      0.42890418E-006
      263.28553      0.60975237E-006
      267.07708      0.79368649E-006
      270.86862      0.94595366E-006
      274.66017      0.10323861E-005
      278.45172      0.10317993E-005
      282.24327      0.94441313E-006
      286.03481      0.79173423E-006
      289.82636      0.60797925E-006
      293.61791      0.42769714E-006
      297.40945      0.27566110E-006
      301.20100      0.16280809E-006
      304.99255      0.88140703E-007
      308.78410      0.43790533E-007
      312.57564      0.20082342E-007
      316.36719      0.87697740E-008
      320.15874      0.42177131E-008
      323.95029      0.32369485E-008
      327.74183      0.44382642E-008
      331.53338      0.77840296E-008
      335.32493      0.14934189E-007
      339.11648      0.31255918E-007
      342.90802      0.70930667E-007
