       55.73160      0.85532460E-038
       59.43085      0.63792989E-037
       63.13010      0.43736077E-036
       66.82935      0.27564681E-035
       70.52860      0.15971460E-034
       74.22785      0.85087021E-034
       77.92710      0.41685221E-033
       81.62635      0.18784978E-032
       85.32560      0.77895682E-032
       89.02484      0.29739616E-031
       92.72409      0.10462615E-030
       96.42334      0.33959605E-030
      100.12259      0.10187743E-029
      103.82184      0.28319730E-029
      107.52109      0.73201303E-029
      111.22034      0.17675859E-028
      114.91959      0.40102571E-028
      118.61884      0.86043114E-028
      122.31809      0.17570426E-027
      126.01734      0.34318277E-027
      129.71659      0.64256898E-027
      133.41584      0.11520393E-026
      137.11509      0.19694725E-026
      140.81434      0.31910513E-026
      144.51359      0.48681175E-026
      148.21283      0.69502220E-026
      151.91208      0.92398738E-026
      155.61133      0.11394181E-025
      159.31058      0.12996245E-025
      163.00983      0.13683481E-025
      166.70908      0.13280469E-025
      170.40833      0.11870109E-025
      174.10758      0.97642935E-026
      177.80683      0.73889728E-026
      181.50608      0.51423183E-026
      185.20533      0.32906516E-026
      188.90458      0.19359641E-026
      192.60383      0.10470519E-026
      196.30308      0.52055926E-027
      200.00233      0.23789588E-027
      203.70158      0.99932709E-028
      207.40083      0.38585602E-028
      211.10007      0.13694149E-028
      214.79932      0.44671836E-029
      218.49857      0.13394284E-029
      222.19782      0.36913969E-030
      225.89707      0.93507540E-031
      229.59632      0.21771421E-031
      233.29557      0.46596114E-032
      236.99482      0.93276042E-033
      240.69407      0.74050045E-033
      244.39332      0.18666757E-031
      248.09257      0.55554624E-030
      251.79182      0.15219099E-028
      255.49107      0.38321612E-027
      259.19032      0.88691392E-026
      262.88957      0.18866965E-024
      266.58882      0.36889728E-023
      270.28807      0.66296671E-022
      273.98731      0.10951178E-020
      277.68656      0.16626959E-019
      281.38581      0.23203189E-018
      285.08506      0.29762223E-017
      288.78431      0.35088590E-016
      292.48356      0.38023257E-015
      296.18281      0.37871768E-014
      299.88206      0.34670866E-013
      303.58131      0.29174046E-012
      307.28056      0.22563761E-011
      310.97981      0.16040178E-010
      314.67906      0.10480686E-009
      318.37831      0.62943821E-009
      322.07756      0.34745563E-008
      325.77681      0.17629032E-007
      329.47606      0.82212985E-007
      333.17530      0.35239946E-006
      336.87455      0.13883945E-005
      340.57380      0.50277471E-005
      344.27305      0.16734657E-004
      347.97230      0.51196827E-004
      351.67155      0.14396341E-003
      355.37080      0.37208665E-003
      359.07005      0.88393206E-003
      362.76930      0.19300855E-002
      366.46855      0.38736204E-002
      370.16780      0.71456285E-002
      373.86705      0.12115648E-001
      377.56630      0.18881467E-001
      381.26555      0.27046288E-001
      384.96480      0.35609220E-001
      388.66405      0.43092344E-001
      392.36330      0.47931455E-001
      396.06254      0.49003147E-001
      399.76179      0.46047938E-001
      403.46104      0.39772167E-001
      407.16029      0.31574115E-001
      410.85954      0.23039124E-001
      414.55879      0.15451961E-001
      418.25804      0.95254190E-002
      421.95729      0.53971866E-002
      425.65654      0.28108239E-002
      429.35579      0.13454969E-002
      433.05504      0.59199033E-003
      436.75429      0.23940288E-003
      440.45354      0.88987090E-004
      444.15279      0.30402374E-004
      447.85204      0.95470895E-005
      451.55129      0.27556277E-005
      455.25054      0.73116697E-006
      458.94978      0.17884016E-006
      462.64903      0.42544675E-007
      466.34828      0.18899977E-007
      470.04753      0.41935410E-007
      473.74678      0.14071778E-006
      477.44603      0.44907126E-006
      481.14528      0.13195483E-005
      484.84453      0.35642498E-005
      488.54378      0.88496507E-005
      492.24303      0.20199662E-004
      495.94228      0.42397548E-004
      499.64153      0.81887764E-004
      503.34078      0.14579730E-003
      507.04003      0.24036678E-003
      510.73928      0.37099684E-003
      514.43853      0.54988575E-003
      518.13778      0.82329034E-003
      521.83702      0.13383329E-002
      525.53627      0.24754431E-002
      529.23552      0.50663243E-002
      532.93477      0.10679289E-001
      536.63402      0.21865730E-001
      540.33327      0.42136424E-001
      544.03252      0.75354760E-001
      547.73177      0.12433852     
      551.43102      0.18885939     
      555.13027      0.26382342     
      558.82952      0.33882404     
      562.52877      0.39999970     
      566.22802      0.43405551     
      569.92727      0.43293347     
      573.62652      0.39690199     
      577.32577      0.33444899     
      581.02501      0.25903604     
      584.72426      0.18440549     
      588.42351      0.12066203     
      592.12276      0.72568883E-001
      595.82201      0.40115594E-001
      599.52126      0.20382570E-001
      603.22051      0.95189178E-002
      606.91976      0.40860069E-002
      610.61901      0.16121056E-002
      614.31826      0.58461607E-003
      618.01751      0.19486367E-003
      621.71676      0.59699937E-004
      625.41601      0.16811239E-004
      629.11526      0.43511939E-005
      632.81451      0.10351422E-005
      636.51376      0.22634684E-006
      640.21301      0.45491653E-007
      643.91225      0.84037254E-008
      647.61150      0.14269043E-008
      651.31075      0.22268999E-009
      655.01000      0.31944008E-010
      658.70925      0.42117343E-011
      662.40850      0.51040560E-012
      666.10775      0.56853603E-013
      669.80700      0.58300277E-014
      673.50625      0.66312578E-015
      677.20550      0.13547106E-014
      680.90475      0.13618530E-013
      684.60400      0.13032188E-012
      688.30325      0.11465833E-011
      692.00250      0.92720895E-011
      695.70175      0.68917973E-010
      699.40100      0.47083662E-009
      703.10024      0.29565881E-008
      706.79949      0.17064528E-007
      710.49874      0.90527511E-007
      714.19799      0.44141770E-006
      717.89724      0.19783437E-005
      721.59649      0.81496062E-005
      725.29574      0.30857046E-004
      728.99499      0.10738780E-003
      732.69424      0.34350920E-003
      736.39349      0.10099611E-002
      740.09274      0.27293159E-002
