     4.00000     0.16443758    
     4.01200     0.17026340    
     4.02400     0.17639066    
     4.03600     0.18284266    
     4.04800     0.18964528    
     4.06000     0.19682741    
     4.07200     0.20442143    
     4.08400     0.21246383    
     4.09600     0.22099595    
     4.10800     0.23006491    
     4.12000     0.23972477    
     4.13200     0.25003796    
     4.14400     0.26107707    
     4.15600     0.27292709    
     4.16800     0.28568822    
     4.18000     0.29947927    
     4.19200     0.31444193    
     4.20400     0.33074589    
     4.21600     0.34859500    
     4.22800     0.36823458    
     4.24000     0.38995992    
     4.25200     0.41412592    
     4.26400     0.44115787    
     4.27600     0.47156295    
     4.28800     0.50594233    
     4.30000     0.54500301    
     4.31200     0.58956886    
     4.32400     0.64058976    
     4.33600     0.69914773    
     4.34800     0.76645895    
     4.36000     0.84387009    
     4.37200     0.93284813    
     4.38400      1.0349624    
     4.39600      1.1518583    
     4.40800      1.2852228    
     4.42000      1.4367420    
     4.43200      1.6080523    
     4.44400      1.8006869    
     4.45600      2.0160205    
     4.46800      2.2552155    
     4.48000      2.5191729    
     4.49200      2.8084918    
     4.50400      3.1234399    
     4.51600      3.4639374    
     4.52800      3.8295569    
     4.54000      4.2195365    
     4.55200      4.6328077    
     4.56400      5.0680339    
     4.57600      5.5236549    
     4.58800      5.9979364    
     4.60000      6.4890157    
     4.61200      6.9949434    
     4.62400      7.5137147    
     4.63600      8.0432916    
     4.64800      8.5816116    
     4.66000      9.1265878    
     4.67200      9.6761004    
     4.68400      10.227984    
     4.69600      10.780013    
     4.70800      11.329896    
     4.72000      11.875271    
     4.73200      12.413711    
     4.74400      12.942748    
     4.75600      13.459895    
     4.76800      13.962690    
     4.78000      14.448732    
     4.79200      14.915727    
     4.80400      15.361534    
     4.81600      15.784194    
     4.82800      16.181963    
     4.84000      16.553325    
     4.85200      16.897000    
     4.86400      17.211940    
     4.87600      17.497313    
     4.88800      17.752488    
     4.90000      17.977010    
     4.91200      18.170582    
     4.92400      18.333043    
     4.93600      18.464355    
     4.94800      18.564595    
     4.96000      18.633947    
     4.97200      18.672709    
     4.98400      18.681288    
     4.99600      18.660213    
     5.00800      18.610134    
     5.02000      18.531825    
     5.03200      18.426183    
     5.04400      18.294222    
     5.05600      18.137064    
     5.06800      17.955925    
     5.08000      17.752097    
     5.09200      17.526932    
     5.10400      17.281824    
     5.11600      17.018192    
     5.12800      16.737463    
     5.14000      16.441062    
     5.15200      16.130398    
     5.16400      15.806863    
     5.17600      15.471823    
     5.18800      15.126616    
     5.20000      14.772550    
     5.21200      14.410906    
     5.22400      14.042929    
     5.23600      13.669832    
     5.24800      13.292793    
     5.26000      12.912949    
     5.27200      12.531395    
     5.28400      12.149177    
     5.29600      11.767291    
     5.30800      11.386678    
     5.32000      11.008220    
     5.33200      10.632739    
     5.34400      10.260994    
     5.35600      9.8936849    
     5.36800      9.5314491    
     5.38000      9.1748649    
     5.39200      8.8244534    
     5.40400      8.4806809    
     5.41600      8.1439614    
     5.42800      7.8146595    
     5.44000      7.4930923    
     5.45200      7.1795325    
     5.46400      6.8742097    
     5.47600      6.5773127    
     5.48800      6.2889915    
     5.50000      6.0093586    
     5.51200      5.7384912    
     5.52400      5.4764327    
     5.53600      5.2231951    
     5.54800      4.9787606    
     5.56000      4.7430843    
     5.57200      4.5160960    
     5.58400      4.2977028    
     5.59600      4.0877915    
     5.60800      3.8862304    
     5.62000      3.6928719    
     5.63200      3.5075543    
     5.64400      3.3301037    
     5.65600      3.1603358    
     5.66800      2.9980575    
     5.68000      2.8430681    
     5.69200      2.6951610    
     5.70400      2.5541248    
     5.71600      2.4197442    
     5.72800      2.2918014    
     5.74000      2.1700767    
     5.75200      2.0543500    
     5.76400      1.9444011    
     5.77600      1.8400108    
     5.78800      1.7409618    
     5.80000      1.6470390    
     5.81200      1.5580304    
     5.82400      1.4737276    
     5.83600      1.3939263    
     5.84800      1.3184265    
     5.86000      1.2470334    
     5.87200      1.1795568    
     5.88400      1.1158121    
     5.89600      1.0556203    
     5.90800     0.99880775    
     5.92000     0.94520674    
     5.93200     0.89465528    
     5.94400     0.84699719    
     5.95600     0.80208216    
     5.96800     0.75976567    
     5.98000     0.71990899    
     5.99200     0.68237915    
     6.00400     0.64704881    
     6.01600     0.61379622    
     6.02800     0.58250510    
     6.04000     0.55306451    
     6.05200     0.52536875    
     6.06400     0.49931720    
     6.07600     0.47481419    
     6.08800     0.45176883    
     6.10000     0.43009486    
     6.11200     0.40971049    
     6.12400     0.39053823    
     6.13600     0.37250473    
     6.14800     0.35554062    
     6.16000     0.33958033    
     6.17200     0.32456195    
     6.18400     0.31042706    
     6.19600     0.29712057    
     6.20800     0.28459060    
     6.22000     0.27278826    
     6.23200     0.26166758    
     6.24400     0.25118531    
     6.25600     0.24130084    
     6.26800     0.23197599    
     6.28000     0.22317495    
     6.29200     0.21486411    
     6.30400     0.20701198    
     6.31600     0.19958902    
     6.32800     0.19256757    
     6.34000     0.18592174    
     6.35200     0.17962730    
     6.36400     0.17366157    
     6.37600     0.16800334    
     6.38800     0.16263280    
     6.40000     0.15753143    
     6.41200     0.15268193    
     6.42400     0.14806814    
     6.43600     0.14367497    
     6.44800     0.13948834    
     6.46000     0.13549512    
     6.47200     0.13168305    
     6.48400     0.12804069    
     6.49600     0.12455739    
     6.50800     0.12122319    
     6.52000     0.11802882    
     6.53200     0.11496564    
     6.54400     0.11202558    
     6.55600     0.10920114    
     6.56800     0.10648529    
     6.58000     0.10387152    
     6.59200     0.10135372    
     6.60400     0.98926212E-01
     6.61600     0.96583703E-01
