     4.00000     0.15905645E-02
     4.01200     0.16419903E-02
     4.02400     0.16960077E-02
     4.03600     0.17528170E-02
     4.04800     0.18126408E-02
     4.06000     0.18757275E-02
     4.07200     0.19423561E-02
     4.08400     0.20128410E-02
     4.09600     0.20875389E-02
     4.10800     0.21668565E-02
     4.12000     0.22512613E-02
     4.13200     0.23412934E-02
     4.14400     0.24375817E-02
     4.15600     0.25408634E-02
     4.16800     0.26520080E-02
     4.18000     0.27720476E-02
     4.19200     0.29022137E-02
     4.20400     0.30439812E-02
     4.21600     0.31991217E-02
     4.22800     0.33697664E-02
     4.24000     0.35584783E-02
     4.25200     0.37683338E-02
     4.26400     0.40030134E-02
     4.27600     0.42668973E-02
     4.28800     0.45651646E-02
     4.30000     0.49038893E-02
     4.31200     0.52901257E-02
     4.32400     0.57319780E-02
     4.33600     0.62386395E-02
     4.34800     0.68203956E-02
     4.36000     0.74885772E-02
     4.37200     0.82554547E-02
     4.38400     0.91340676E-02
     4.39600     0.10137983E-01
     4.40800     0.11280985E-01
     4.42000     0.12576701E-01
     4.43200     0.14038174E-01
     4.44400     0.15677412E-01
     4.45600     0.17504913E-01
     4.46800     0.19529228E-01
     4.48000     0.21756557E-01
     4.49200     0.24190432E-01
     4.50400     0.26831501E-01
     4.51600     0.29677432E-01
     4.52800     0.32722940E-01
     4.54000     0.35959952E-01
     4.55200     0.39377871E-01
     4.56400     0.42963938E-01
     4.57600     0.46703640E-01
     4.58800     0.50581145E-01
     4.60000     0.54579707E-01
     4.61200     0.58682027E-01
     4.62400     0.62870525E-01
     4.63600     0.67127518E-01
     4.64800     0.71435311E-01
     4.66000     0.75776183E-01
     4.67200     0.80132324E-01
     4.68400     0.84485727E-01
     4.69600     0.88818086E-01
     4.70800     0.93110721E-01
     4.72000     0.97344569E-01
     4.73200     0.10150025    
     4.74400     0.10555821    
     4.75600     0.10949897    
     4.76800     0.11330343    
     4.78000     0.11695318    
     4.79200     0.12043087    
     4.80400     0.12372054    
     4.81600     0.12680785    
     4.82800     0.12968034    
     4.84000     0.13232749    
     4.85200     0.13474077    
     4.86400     0.13691356    
     4.87600     0.13884105    
     4.88800     0.14052003    
     4.90000     0.14194876    
     4.91200     0.14312671    
     4.92400     0.14405446    
     4.93600     0.14473354    
     4.94800     0.14516636    
     4.96000     0.14535615    
     4.97200     0.14530696    
     4.98400     0.14502371    
     4.99600     0.14451216    
     5.00800     0.14377898    
     5.02000     0.14283172    
     5.03200     0.14167882    
     5.04400     0.14032953    
     5.05600     0.13879382    
     5.06800     0.13708230    
     5.08000     0.13520606    
     5.09200     0.13317653    
     5.10400     0.13100538    
     5.11600     0.12870431    
     5.12800     0.12628502    
     5.14000     0.12375904    
     5.15200     0.12113773    
     5.16400     0.11843216    
     5.17600     0.11565314    
     5.18800     0.11281114    
     5.20000     0.10991636    
     5.21200     0.10697864    
     5.22400     0.10400752    
     5.23600     0.10101218    
     5.24800     0.98001478E-01
     5.26000     0.94983880E-01
     5.27200     0.91967465E-01
     5.28400     0.88959894E-01
     5.29600     0.85968379E-01
     5.30800     0.82999666E-01
     5.32000     0.80060017E-01
     5.33200     0.77155200E-01
     5.34400     0.74290484E-01
     5.35600     0.71470647E-01
     5.36800     0.68699983E-01
     5.38000     0.65982324E-01
     5.39200     0.63321054E-01
     5.40400     0.60719137E-01
     5.41600     0.58179135E-01
     5.42800     0.55703236E-01
     5.44000     0.53293273E-01
     5.45200     0.50950743E-01
     5.46400     0.48676830E-01
     5.47600     0.46472417E-01
     5.48800     0.44338103E-01
     5.50000     0.42274224E-01
     5.51200     0.40280858E-01
     5.52400     0.38357853E-01
     5.53600     0.36504833E-01
     5.54800     0.34721222E-01
     5.56000     0.33006255E-01
     5.57200     0.31359004E-01
     5.58400     0.29778388E-01
     5.59600     0.28263194E-01
     5.60800     0.26812095E-01
     5.62000     0.25423664E-01
     5.63200     0.24096389E-01
     5.64400     0.22828689E-01
     5.65600     0.21618922E-01
     5.66800     0.20465404E-01
     5.68000     0.19366410E-01
     5.69200     0.18320192E-01
     5.70400     0.17324983E-01
     5.71600     0.16379002E-01
     5.72800     0.15480471E-01
     5.74000     0.14627611E-01
     5.75200     0.13818655E-01
     5.76400     0.13051850E-01
     5.77600     0.12325467E-01
     5.78800     0.11637801E-01
     5.80000     0.10987176E-01
     5.81200     0.10371953E-01
     5.82400     0.97905266E-02
     5.83600     0.92413352E-02
     5.84800     0.87228575E-02
     5.86000     0.82336170E-02
     5.87200     0.77721827E-02
     5.88400     0.73371706E-02
     5.89600     0.69272435E-02
     5.90800     0.65411126E-02
     5.92000     0.61775364E-02
     5.93200     0.58353216E-02
     5.94400     0.55133223E-02
     5.95600     0.52104397E-02
     5.96800     0.49256217E-02
     5.98000     0.46578620E-02
     5.99200     0.44061994E-02
     6.00400     0.41697169E-02
     6.01600     0.39475405E-02
     6.02800     0.37388384E-02
     6.04000     0.35428197E-02
     6.05200     0.33587333E-02
     6.06400     0.31858662E-02
     6.07600     0.30235429E-02
     6.08800     0.28711232E-02
     6.10000     0.27280016E-02
     6.11200     0.25936057E-02
     6.12400     0.24673944E-02
     6.13600     0.23488574E-02
     6.14800     0.22375130E-02
     6.16000     0.21329075E-02
     6.17200     0.20346133E-02
     6.18400     0.19422284E-02
     6.19600     0.18553742E-02
     6.20800     0.17736954E-02
     6.22000     0.16968580E-02
     6.23200     0.16245485E-02
     6.24400     0.15564729E-02
     6.25600     0.14923555E-02
     6.26800     0.14319381E-02
     6.28000     0.13749788E-02
     6.29200     0.13212511E-02
