  -516.561975005580       1.520398636601340E-190 -4.734914439906482E-192
  -515.769094000199       5.669247075901301E-164 -6.687345664059596E-164
  -514.976212994818      -8.831475505000786E-164 -8.996163964786696E-163
  -514.183331989437      -4.048231474215851E-162 -3.438398001936336E-162
  -513.390450984057      -2.512765598105117E-161  9.351030514938448E-163
  -512.597569978676      -7.795572590356930E-161  7.363055955242428E-161
  -511.804688973295      -4.728291530016399E-161  4.308540968737932E-160
  -511.011807967914       9.453701998277869E-160  1.420607941990638E-159
  -510.218926962534       6.370519951461394E-159  1.889885637246475E-159
  -509.426045957153       2.365476120237241E-158 -1.034182870470944E-158
  -508.633164951772       4.342619118544364E-158 -9.063395641307829E-158
  -507.840283946391      -1.089991802263341E-157 -3.770737137816618E-157
  -507.047402941010      -1.317562592715436E-156 -7.910015488518582E-157
  -506.254521935630      -5.857749243955722E-156  1.380985727888713E-156
  -505.461640930249      -1.212000953852719E-155  2.013682158446849E-155
  -504.668759924868       2.534048194655671E-155  8.761700566491511E-155
  -503.875878919487       3.170426592496201E-154  1.494531861228511E-154
  -503.082997914107       1.207232496129281E-153 -5.570588743425675E-154
  -502.290116908726       1.197347871348633E-153 -4.818275912941775E-153
  -501.497235903345      -1.132421819644253E-152 -1.426348902348696E-152
  -500.704354897964      -6.549465653993128E-152  2.094804916357334E-153
  -499.911473892583      -1.290050556442676E-151  1.916542600131036E-151
  -499.118592887203       2.855930782992467E-151  7.447493753101877E-151
  -498.325711881822       2.621103040338280E-150  6.300555623925351E-151
  -497.532830876441       6.579412116436491E-150 -6.018073147501817E-150
  -496.739949871060      -4.397228708546083E-150 -2.852182953100549E-149
  -495.947068865680      -8.303617877145135E-149 -3.815523201051273E-149
  -495.154187860299      -2.400647823898991E-148  1.500511160875915E-148
  -494.361306854918      -1.935737324210774E-149  8.579101079396773E-148
  -493.568425849537       2.093100886469164E-147  1.449072835850705E-147
  -492.775544844156       6.871910157882771E-147 -2.732262908438908E-147
  -491.982663838776       4.474283815385476E-147 -2.056840546996743E-146
  -491.189782833395      -4.031911944210327E-146 -4.274108023833845E-146
  -490.396901828014      -1.592838656463614E-145  2.347351534083839E-146
  -489.604020822633      -1.982917328605108E-145  3.855460764850163E-145
  -488.811139817252       5.111097277179510E-145  1.028735660198651E-144
  -488.018258811872       2.945852639339478E-144  5.629241195046884E-145
  -487.225377806491       5.838705535011497E-144 -5.066967349264728E-144
