  -171.924243689677      -7.740311440938457E-191 -2.969795945957559E-192
  -171.133787396851      -2.800302392599837E-163  1.533020365066242E-162
  -170.343331104025       1.743648913433743E-160  5.439218798213537E-161
  -169.552874811199       4.560270593126401E-159 -1.041394112189670E-158
  -168.762418518373      -4.574591442165077E-157 -2.626923608153987E-157
  -167.971962225547      -1.209390697171746E-155  1.633890983656695E-155
  -167.181505932720       4.918066238935959E-154  4.760707500478962E-154
  -166.391049639894       1.657826848035628E-152 -1.250237228729954E-152
  -165.600593347068      -2.580194580722561E-151 -5.194747799907090E-151
  -164.810137054242      -1.474381332028484E-149  3.638332294954013E-150
  -164.019680761416      -5.009300127460680E-150  3.783807815218558E-148
  -163.229224468590       8.678720558638859E-147  2.727498617641504E-147
  -162.438768175764       1.257291165538440E-145 -1.725829492591835E-145
  -161.648311882938      -2.735530677207433E-144 -4.116527549611307E-144
  -160.857855590112      -1.112693937371006E-142  2.351189331650611E-143
  -160.067399297286      -4.850274894571555E-142  2.570272132170982E-141
  -159.276943004459       5.011403100755633E-140  3.356060884302449E-140
  -158.486486711633       1.170170614926942E-138 -7.597276714219795E-139
  -157.696030418807      -5.674150371848319E-138 -3.182021337094217E-137
  -156.905574125981      -7.306758840478205E-136 -1.572348986062383E-136
  -156.115117833155      -9.489858620431901E-135  1.430867530252450E-134
  -155.324661540329       2.290829839847996E-133  3.153477439141103E-133
  -154.534205247503       8.338548054400307E-132 -2.471967957283685E-132
  -153.743748954677       6.926244456899018E-132 -1.896962993692681E-130
  -152.953292661851      -3.793373456686287E-129 -1.378912183010585E-129
  -152.162836369024      -5.059227888772158E-128  6.626814834178472E-128
  -151.372380076198       9.702851163029130E-127  1.359690075647896E-126
  -150.581923783372       3.079567939976138E-125 -1.023416481489887E-125
  -149.791467490546      -1.075374255296825E-125 -6.118243769083208E-124
  -149.001011197720      -1.074106914234571E-122 -3.250423470317905E-123
  -148.210554904894      -1.160965286563024E-121  1.637833386039753E-121
  -147.420098612068       2.036544255295300E-120  2.866647534809883E-120
  -146.629642319242       5.843181654173858E-119 -1.593213977268058E-119
  -145.839186026416       1.034242163271117E-118 -1.025259079483901E-117
  -145.048729733590      -1.542213970430557E-116 -8.057561352643479E-117
  -144.258273440763      -2.246617467429799E-115  1.879010232662214E-115
  -143.467817147937       1.435964058322383E-114  4.719030651251041E-114
  -142.677360855111       8.285589474318346E-113  9.103766626381057E-114
  -141.886904562285       6.939938238876688E-112 -1.233515242166127E-111
  -141.096448269459      -1.485970861580915E-110 -1.902959795925932E-110
  -140.305991976633      -3.967894375481443E-109  1.145986534974854E-109
  -139.515535683807      -5.769621123762239E-109  7.035201627841786E-108
  -138.725079390981       1.094103408617487E-106  4.910246202089644E-107
  -137.934623098155       1.351527933498890E-105 -1.491192809171822E-105
  -137.144166805329      -1.721253264184836E-104 -2.830859102688567E-104
  -136.353710512502      -5.101431643921197E-103  1.483959672732833E-103
  -135.563254219676       3.423215641872042E-103  8.238780778079096E-102
  -134.772797926850       1.211407424902205E-100  2.246624722885846E-101
  -133.982341634024       6.842299190832107E-100 -1.627561475043996E-099
  -133.191885341198      -1.985810044801354E-098 -1.386280794388550E-098
  -132.401429048372      -2.336634166109814E-097  2.157463668513691E-097
  -131.610972755546       1.984786574123540E-096  3.480414193629770E-096
  -130.820516462720       4.680842942539990E-095 -1.311458209324245E-095
  -130.030060169894      -2.925437780734589E-096 -5.710724765131315E-094
  -129.239603877068      -6.266797518414811E-093 -1.866254224911509E-093
  -128.449147584241      -4.224296375517688E-092  6.014452896212676E-092
  -127.658691291415       4.663233708697921E-091  6.709332519114021E-091
  -126.868234998589       8.811067291338442E-090 -2.063050393769553E-090
  -126.077778705763       1.699920861096137E-089 -9.906151002025821E-089
  -125.287322412937      -9.371850493419030E-088 -6.236258132696362E-088
  -124.496866120111      -1.084416636549532E-086  6.735904362977085E-087
  -123.706409827285       1.830800217765660E-086  1.457799415417718E-085
  -122.915953534459       1.639616445406293E-084  5.089530682562252E-085
  -122.125497241633       1.331203044787425E-083 -1.536739908297064E-083
  -121.335040948807      -1.089311723996235E-082 -2.173342843811229E-082
  -120.544584655980      -2.903782238399165E-081  2.892284745750543E-082
  -119.754128363154      -8.101852234077716E-081  3.395356462897780E-080
  -118.963672070328       3.553140639243340E-079  2.096537326703450E-079
  -118.173215777502       3.413208420110856E-078 -3.336960001303759E-078
  -117.382759484676      -2.771670973174299E-077 -4.584381480892146E-077
  -116.592303191850      -5.446051772349177E-076  1.941457609868237E-076
  -115.801846899024       9.697849076302818E-076  5.877604999112741E-075
  -115.011390606198       5.827358831639112E-074  7.896055061459886E-077
  -114.220934313372       8.695132155095222E-074 -5.324577923581691E-073
  -113.430478020546      -4.472207918899505E-072 -1.523704611941048E-072
  -112.640021727719      -1.918552475841566E-071  3.420783342512213E-071
  -111.849565434893       2.332069053678454E-070  2.044093648579998E-070
  -111.059109142067       1.929762027289463E-069 -1.345041870842888E-069
  -110.268652849241      -5.538844570694454E-069 -1.636071269531481E-068
  -109.478196556415      -1.240730997306403E-067  9.234786069460693E-071
  -108.687740263589      -3.180614686649262E-067  8.221305438633254E-067
  -107.897283970763       4.447269814828746E-066  4.409725135811808E-066
  -107.106827677937       4.237209692013848E-065 -1.500141501318583E-065
  -106.316371385111       4.562366066905858E-065 -3.255355161907771E-064
  -105.525915092285      -1.978074232746667E-063 -1.471959676914304E-063
  -104.735458799458      -1.739105538171422E-062  7.768554951351085E-063
  -103.945002506632      -1.365039034511635E-062  1.511323505733074E-061
  -103.154546213806       1.035740133555798E-060  6.908699337498022E-061
  -102.364089920980       9.158463879202854E-060 -5.085880751267528E-060
  -101.573633628154      -5.661916817730082E-060 -8.962626825431593E-059
  -100.783177335328      -7.326477497732599E-058 -2.604590983896729E-058
  -99.9927210425018      -4.346161093679020E-057  5.139257683882533E-057
  -99.2022647496757       3.035360149842919E-056  4.894502513834120E-056
  -98.4118084568496       4.617670082409615E-055 -1.366702030465227E-055
  -97.6213521640235      -2.471866628627167E-055 -3.882899722821418E-054
  -96.8308958711974      -2.983655136117055E-053 -3.698998073062424E-054
  -96.0404395783713      -6.116797271501662E-053  2.116430254130183E-052
  -95.2499832855452       1.388552372441742E-051  6.213731670046899E-052
  -94.4595269927191       5.183905817574342E-051 -8.392027851161969E-051
  -93.6690706998930      -4.624506928485004E-050 -3.828236243148977E-050
